loss,accuracy,val_loss,val_accuracy,lr
0.3921634256839752,0.8795138597488403,0.7384398579597473,0.7513889074325562,0.001
0.37963196635246277,0.8795138597488403,0.7372918128967285,0.7506944537162781,0.001
0.38797610998153687,0.8871527910232544,0.7375293374061584,0.75,0.001
0.3877885639667511,0.8809027671813965,0.7366816997528076,0.7513889074325562,0.001
0.38407015800476074,0.8831596970558167,0.7362229228019714,0.7520833611488342,0.001
0.39868906140327454,0.8765624761581421,0.7356263995170593,0.7520833611488342,0.001
0.38216832280158997,0.8784722089767456,0.7357549667358398,0.7506944537162781,0.001
0.38012221455574036,0.878125011920929,0.7354320287704468,0.7520833611488342,0.001
0.38211071491241455,0.8782986402511597,0.7361974120140076,0.75,0.001
0.3896007239818573,0.8767361044883728,0.7348653078079224,0.7520833611488342,0.001
0.38463932275772095,0.8770833611488342,0.7352192401885986,0.7513889074325562,0.001
0.38725945353507996,0.878819465637207,0.7361631393432617,0.7506944537162781,0.001
0.37172549962997437,0.8913194537162781,0.7362084984779358,0.7506944537162781,0.001
0.3868938386440277,0.8765624761581421,0.7363598942756653,0.7506944537162781,0.001
0.38606855273246765,0.8826388716697693,0.7367151975631714,0.7506944537162781,0.001
0.37954801321029663,0.8805555701255798,0.73681640625,0.75,0.001
0.3784714937210083,0.8843749761581421,0.7364965081214905,0.7506944537162781,0.001
0.38898852467536926,0.8831596970558167,0.73539137840271,0.7520833611488342,0.001
0.37585777044296265,0.8826388716697693,0.7350621819496155,0.7506944537162781,0.001
0.3801112771034241,0.886631965637207,0.7349478602409363,0.7506944537162781,0.001
0.3824012875556946,0.8807291388511658,0.7348816990852356,0.7513889074325562,0.001
0.39531487226486206,0.8753471970558167,0.7342760562896729,0.7506944537162781,0.001
0.38533490896224976,0.8758680820465088,0.7338966131210327,0.75,0.001
0.38279521465301514,0.8732638955116272,0.7338876724243164,0.7506944537162781,0.001
0.3719141185283661,0.887499988079071,0.7329453229904175,0.7506944537162781,0.001
0.3803770840167999,0.8755208253860474,0.7332185506820679,0.7506944537162781,0.001
0.38429009914398193,0.8812500238418579,0.7327219843864441,0.7506944537162781,0.001
0.3773605227470398,0.8814235925674438,0.7328747510910034,0.7506944537162781,0.001
0.38478076457977295,0.8828125,0.733142077922821,0.7527777552604675,0.001
0.368132621049881,0.8848958611488342,0.7324874997138977,0.7513889074325562,0.001
0.3842548429965973,0.8800347447395325,0.7328630089759827,0.7513889074325562,0.001
0.39595091342926025,0.871874988079071,0.7326567769050598,0.7520833611488342,0.001
0.38173869252204895,0.8822916746139526,0.7321857810020447,0.7513889074325562,0.001
0.38873180747032166,0.8765624761581421,0.7316850423812866,0.7520833611488342,0.001
0.37926816940307617,0.8779513835906982,0.7315942645072937,0.7520833611488342,0.001
0.3727361559867859,0.8824653029441833,0.7329683899879456,0.7527777552604675,0.001
0.3782643675804138,0.8828125,0.7325417995452881,0.7513889074325562,0.001
0.3736579120159149,0.8821180462837219,0.7332105040550232,0.7513889074325562,0.001
0.37108391523361206,0.8843749761581421,0.7321169376373291,0.7513889074325562,0.001
0.3732103109359741,0.8814235925674438,0.732174277305603,0.7513889074325562,0.001
0.38172411918640137,0.8782986402511597,0.7324643731117249,0.7513889074325562,0.001
0.37974485754966736,0.879687488079071,0.7317319512367249,0.7527777552604675,0.001
0.3732120096683502,0.8852430582046509,0.7314040064811707,0.7541666626930237,0.001
0.38835474848747253,0.8744791746139526,0.7317842841148376,0.7541666626930237,0.001
0.3756618797779083,0.8810763955116272,0.7308006882667542,0.7534722089767456,0.001
0.3809750974178314,0.8774305582046509,0.7306157350540161,0.7527777552604675,0.001
0.37821054458618164,0.8807291388511658,0.7310492396354675,0.7534722089767456,0.001
0.3742830455303192,0.8843749761581421,0.7305731177330017,0.7541666626930237,0.001
0.3744160234928131,0.8809027671813965,0.7303153872489929,0.7548611164093018,0.001
0.388380765914917,0.8739583492279053,0.7303131222724915,0.7541666626930237,0.001
0.37405848503112793,0.8876736164093018,0.7310967445373535,0.7534722089767456,0.001
0.3793002963066101,0.8776041865348816,0.7310249209403992,0.7534722089767456,0.001
0.3648014962673187,0.8911458253860474,0.7303785681724548,0.7534722089767456,0.001
0.3832121193408966,0.8770833611488342,0.7300383448600769,0.7541666626930237,0.001
0.3692876994609833,0.8838541507720947,0.7293497920036316,0.7541666626930237,0.001
0.37240317463874817,0.8802083134651184,0.729145884513855,0.7534722089767456,0.001
0.3795037567615509,0.8795138597488403,0.7289274334907532,0.7541666626930237,0.001
0.3757539391517639,0.8782986402511597,0.7281028628349304,0.7541666626930237,0.001
0.36791178584098816,0.8826388716697693,0.7287532091140747,0.7555555701255798,0.001
0.3831944465637207,0.8805555701255798,0.7285406589508057,0.7562500238418579,0.001
0.37753674387931824,0.8835069537162781,0.7289019227027893,0.7555555701255798,0.001
0.3739338219165802,0.8890625238418579,0.7287822365760803,0.7541666626930237,0.001
0.3690984547138214,0.879687488079071,0.7287609577178955,0.7548611164093018,0.001
0.375966340303421,0.8848958611488342,0.7292782068252563,0.7555555701255798,0.001
0.37095803022384644,0.8838541507720947,0.7299684882164001,0.7534722089767456,0.001
0.36998727917671204,0.8840277791023254,0.7290507555007935,0.7541666626930237,0.001
0.37778574228286743,0.8855902552604675,0.7281432151794434,0.7555555701255798,0.001
0.3766174018383026,0.8831596970558167,0.7284983992576599,0.7548611164093018,0.001
0.3823317289352417,0.8854166865348816,0.728192925453186,0.7555555701255798,0.001
0.3759751617908478,0.8826388716697693,0.7279795408248901,0.7548611164093018,0.001
0.3686347007751465,0.8862847089767456,0.7279348373413086,0.7548611164093018,0.001
0.3703033924102783,0.8821180462837219,0.7275103330612183,0.7548611164093018,0.001
0.3638977110385895,0.886805534362793,0.7261611223220825,0.7548611164093018,0.001
0.368142694234848,0.8864583373069763,0.7259352803230286,0.7555555701255798,0.001
0.3780280351638794,0.885937511920929,0.7258365154266357,0.7548611164093018,0.001
0.3727163076400757,0.8843749761581421,0.7264795303344727,0.7555555701255798,0.001
0.36142411828041077,0.8894097208976746,0.7258424758911133,0.7548611164093018,0.001
0.3602803647518158,0.8885416388511658,0.7261229753494263,0.7548611164093018,0.001
0.37240928411483765,0.8840277791023254,0.7262169122695923,0.7541666626930237,0.001
0.36340540647506714,0.8850694298744202,0.7252241373062134,0.7548611164093018,0.001
0.3630293607711792,0.8894097208976746,0.7253549098968506,0.7562500238418579,0.001
0.36949145793914795,0.8842014074325562,0.7251974940299988,0.7562500238418579,0.001
0.3620966076850891,0.8864583373069763,0.7256905436515808,0.7555555701255798,0.001
0.3630099296569824,0.8928819298744202,0.7252559065818787,0.7562500238418579,0.001
0.37036797404289246,0.8848958611488342,0.72480708360672,0.7555555701255798,0.001
0.37079229950904846,0.8795138597488403,0.7242894768714905,0.7555555701255798,0.001
0.37229156494140625,0.8800347447395325,0.7236010432243347,0.7569444179534912,0.001
0.36318689584732056,0.8847222328186035,0.7239242792129517,0.7583333253860474,0.001
0.37069109082221985,0.8812500238418579,0.7233566045761108,0.7576388716697693,0.001
0.3639371693134308,0.8876736164093018,0.7231612205505371,0.7583333253860474,0.001
0.3537527620792389,0.890625,0.7227944135665894,0.7576388716697693,0.001
0.3609524965286255,0.8902778029441833,0.7227404117584229,0.7583333253860474,0.001
0.36981022357940674,0.8864583373069763,0.7222251296043396,0.7562500238418579,0.001
0.36179250478744507,0.8817708492279053,0.7228264808654785,0.7569444179534912,0.001
0.3633255958557129,0.8880208134651184,0.7232251763343811,0.7569444179534912,0.001
0.36409080028533936,0.8869791626930237,0.7229945063591003,0.7576388716697693,0.001
0.3674076199531555,0.8847222328186035,0.7227097153663635,0.7583333253860474,0.001
0.3543819785118103,0.8907986283302307,0.7225363850593567,0.7583333253860474,0.001
0.36048808693885803,0.8892360925674438,0.7226887345314026,0.7583333253860474,0.001
0.36804819107055664,0.8828125,0.7225944399833679,0.7583333253860474,0.001
0.35836079716682434,0.8930555582046509,0.7232378721237183,0.7583333253860474,0.001
0.3482709527015686,0.8980903029441833,0.7222131490707397,0.7576388716697693,0.001
0.3602692782878876,0.8829861283302307,0.7219828367233276,0.7576388716697693,0.001
0.3564572334289551,0.8932291865348816,0.7215739488601685,0.7583333253860474,0.001
0.35540881752967834,0.8920139074325562,0.7209711670875549,0.7583333253860474,0.001
0.36594119668006897,0.8842014074325562,0.7205392718315125,0.7583333253860474,0.001
0.3659387230873108,0.8810763955116272,0.7205522060394287,0.7583333253860474,0.001
0.35884493589401245,0.8878472447395325,0.7212010622024536,0.7583333253860474,0.001
0.3600626587867737,0.8881944417953491,0.7209759950637817,0.7590277791023254,0.001
0.35219907760620117,0.8890625238418579,0.7207077741622925,0.7590277791023254,0.001
0.3566059470176697,0.8888888955116272,0.7210390567779541,0.7583333253860474,0.001
0.3623008728027344,0.8876736164093018,0.7210049033164978,0.7590277791023254,0.001
0.3616400361061096,0.8895833492279053,0.721085786819458,0.7583333253860474,0.001
0.36535435914993286,0.8857638835906982,0.720705509185791,0.7569444179534912,0.001
0.3623187243938446,0.8909721970558167,0.7197580933570862,0.7590277791023254,0.001
0.3607458770275116,0.8888888955116272,0.7197544574737549,0.7590277791023254,0.001
0.36173295974731445,0.8826388716697693,0.7203007340431213,0.7590277791023254,0.001
0.3561740517616272,0.8848958611488342,0.7195730209350586,0.7590277791023254,0.001
0.36264321208000183,0.886805534362793,0.7200837731361389,0.7611111402511597,0.001
0.3688386380672455,0.885937511920929,0.7212910056114197,0.7597222328186035,0.001
0.3606715202331543,0.8888888955116272,0.7207783460617065,0.7597222328186035,0.001
0.35186949372291565,0.8855902552604675,0.7200008630752563,0.7597222328186035,0.001
0.3536936640739441,0.8894097208976746,0.7202433943748474,0.7597222328186035,0.001
0.36312273144721985,0.8901041746139526,0.7199736833572388,0.7604166865348816,0.001
0.3458918333053589,0.8970485925674438,0.7200393080711365,0.7604166865348816,0.001
0.34958505630493164,0.893750011920929,0.7195280194282532,0.7611111402511597,0.001
0.3527878522872925,0.8907986283302307,0.7197423577308655,0.7631944417953491,0.001
0.3501361608505249,0.8947916626930237,0.7187016010284424,0.761805534362793,0.001
0.3556292951107025,0.8876736164093018,0.7178148031234741,0.7638888955116272,0.001
0.3517402112483978,0.8876736164093018,0.7179985046386719,0.7638888955116272,0.001
0.362956702709198,0.8838541507720947,0.7180611491203308,0.7645833492279053,0.001
0.3400348722934723,0.894618034362793,0.7173700332641602,0.7645833492279053,0.001
0.35836267471313477,0.8864583373069763,0.7171596884727478,0.7645833492279053,0.001
0.354478120803833,0.8911458253860474,0.7168830633163452,0.7645833492279053,0.001
0.34751152992248535,0.8902778029441833,0.7171369194984436,0.7645833492279053,0.001
0.35097551345825195,0.8920139074325562,0.7174849510192871,0.7645833492279053,0.001
0.34704241156578064,0.8935763835906982,0.7169274091720581,0.762499988079071,0.001
0.3450281023979187,0.8934027552604675,0.7161409854888916,0.7652778029441833,0.001
0.3538764417171478,0.894444465637207,0.7162819504737854,0.7645833492279053,0.001
0.35443389415740967,0.8925347328186035,0.7160133123397827,0.7659721970558167,0.001
0.350281685590744,0.8947916626930237,0.7153517007827759,0.7652778029441833,0.001
0.3583844006061554,0.8925347328186035,0.7152673602104187,0.7659721970558167,0.001
0.3484407067298889,0.8913194537162781,0.7147597670555115,0.7659721970558167,0.001
0.34930744767189026,0.8885416388511658,0.7151563763618469,0.7673611044883728,0.001
0.34610942006111145,0.8921874761581421,0.7146453857421875,0.7673611044883728,0.001
0.342803418636322,0.8902778029441833,0.7144869565963745,0.7666666507720947,0.001
0.35496604442596436,0.8861111402511597,0.7140733599662781,0.7666666507720947,0.001
0.3544206917285919,0.8885416388511658,0.7137343287467957,0.7673611044883728,0.001
0.3427466154098511,0.9005208611488342,0.7137936353683472,0.7666666507720947,0.001
0.351429283618927,0.8902778029441833,0.7140001654624939,0.7666666507720947,0.001
0.3529259264469147,0.8920139074325562,0.7152776718139648,0.7652778029441833,0.001
0.34371379017829895,0.8920139074325562,0.7145014405250549,0.7666666507720947,0.001
0.3479129672050476,0.8920139074325562,0.7144482731819153,0.7659721970558167,0.001
0.34394142031669617,0.8920139074325562,0.713720977306366,0.7659721970558167,0.001
0.34761205315589905,0.8904513716697693,0.7124027013778687,0.7666666507720947,0.001
0.3499123156070709,0.8887152671813965,0.7117094993591309,0.7666666507720947,0.001
0.347330778837204,0.8890625238418579,0.712158739566803,0.7666666507720947,0.001
0.35199058055877686,0.8979166746139526,0.7128508687019348,0.7666666507720947,0.001
0.3480997383594513,0.8934027552604675,0.7123507857322693,0.7659721970558167,0.001
0.34575048089027405,0.893750011920929,0.7124035358428955,0.7666666507720947,0.001
0.3390708863735199,0.8925347328186035,0.7118948101997375,0.7666666507720947,0.001
0.35442841053009033,0.886805534362793,0.7120150923728943,0.7666666507720947,0.001
0.3431895971298218,0.8965277671813965,0.7119729518890381,0.7666666507720947,0.001
0.34582069516181946,0.8887152671813965,0.7120650410652161,0.7659721970558167,0.001
0.3422250747680664,0.8921874761581421,0.7119399309158325,0.7673611044883728,0.001
0.3457750082015991,0.8942708373069763,0.7113462090492249,0.7673611044883728,0.001
0.34805813431739807,0.8904513716697693,0.7120716571807861,0.7666666507720947,0.001
0.34623855352401733,0.8911458253860474,0.7122519016265869,0.7666666507720947,0.001
0.34459373354911804,0.8932291865348816,0.7121080756187439,0.7680555582046509,0.001
0.3399912118911743,0.8954861164093018,0.7116061449050903,0.7680555582046509,0.001
0.34982141852378845,0.8894097208976746,0.7117253541946411,0.7680555582046509,0.001
0.3320216238498688,0.8996527791023254,0.7119176983833313,0.7673611044883728,0.001
0.3376513123512268,0.8972222208976746,0.7111155986785889,0.7673611044883728,0.001
0.34925583004951477,0.8913194537162781,0.7111928462982178,0.7673611044883728,0.001
0.34353482723236084,0.8916666507720947,0.7102394104003906,0.7680555582046509,0.001
0.34369003772735596,0.8967013955116272,0.7106545567512512,0.7680555582046509,0.001
0.3423282206058502,0.8973958492279053,0.7110402584075928,0.7680555582046509,0.001
0.33499154448509216,0.8993055820465088,0.7107644081115723,0.7673611044883728,0.001
0.34638547897338867,0.8925347328186035,0.7108983993530273,0.7673611044883728,0.001
0.34492868185043335,0.8916666507720947,0.7103399634361267,0.769444465637207,0.001
0.34883466362953186,0.8928819298744202,0.7095888257026672,0.769444465637207,0.001
0.3434385359287262,0.8921874761581421,0.7099579572677612,0.769444465637207,0.001
0.3361044228076935,0.8973958492279053,0.7091214656829834,0.7673611044883728,0.001
0.3322381377220154,0.8998264074325562,0.7088941335678101,0.7666666507720947,0.001
0.34216398000717163,0.8949652910232544,0.7095476984977722,0.7680555582046509,0.001
0.34013980627059937,0.8947916626930237,0.7099441885948181,0.768750011920929,0.001
0.3441825807094574,0.8982638716697693,0.7092546224594116,0.768750011920929,0.001
0.33677151799201965,0.893750011920929,0.7094770073890686,0.768750011920929,0.001
0.3390129506587982,0.8951388597488403,0.7090540528297424,0.7666666507720947,0.001
0.34082454442977905,0.8925347328186035,0.7087794542312622,0.7680555582046509,0.001
0.3409166932106018,0.8963541388511658,0.7090262174606323,0.768750011920929,0.001
0.3405396640300751,0.8977430462837219,0.7083940505981445,0.769444465637207,0.001
0.33826521039009094,0.8923611044883728,0.7083889842033386,0.768750011920929,0.001
0.3449991047382355,0.8923611044883728,0.708561897277832,0.768750011920929,0.001
0.3325882852077484,0.8972222208976746,0.7075318694114685,0.768750011920929,0.001
0.3403322398662567,0.8975694179534912,0.7074028253555298,0.769444465637207,0.001
0.3400050401687622,0.8940972089767456,0.7077834010124207,0.768750011920929,0.001
0.33732643723487854,0.894618034362793,0.7065608501434326,0.768750011920929,0.001
0.3365841805934906,0.8975694179534912,0.7065320611000061,0.7708333134651184,0.001
0.33757904171943665,0.8949652910232544,0.7064516544342041,0.769444465637207,0.001
0.3356468975543976,0.8960069417953491,0.7067538499832153,0.7701388597488403,0.001
0.3396851718425751,0.8965277671813965,0.7062183618545532,0.7701388597488403,0.001
0.33053746819496155,0.9003472328186035,0.7056835889816284,0.7708333134651184,0.001
0.33272093534469604,0.8993055820465088,0.7062384486198425,0.769444465637207,0.001
0.3268031179904938,0.8994791507720947,0.7061961889266968,0.768750011920929,0.001
0.3232930302619934,0.9045138955116272,0.7059327960014343,0.768750011920929,0.001
0.3225623369216919,0.9041666388511658,0.7047415971755981,0.7708333134651184,0.001
0.3359374701976776,0.8975694179534912,0.7041478157043457,0.7708333134651184,0.001
0.3485947549343109,0.893750011920929,0.7048678994178772,0.7708333134651184,0.001
0.3440345227718353,0.8923611044883728,0.7050942778587341,0.768750011920929,0.001
0.32023441791534424,0.8993055820465088,0.7061827182769775,0.7680555582046509,0.001
0.3321042060852051,0.9005208611488342,0.7056666016578674,0.7680555582046509,0.001
0.3405168652534485,0.8954861164093018,0.7051945328712463,0.7701388597488403,0.001
0.32509180903434753,0.9017361402511597,0.7044022679328918,0.769444465637207,0.001
0.3370470106601715,0.8930555582046509,0.7040480375289917,0.7701388597488403,0.001
0.3297203779220581,0.8977430462837219,0.7039281129837036,0.7701388597488403,0.001
0.3335086703300476,0.8982638716697693,0.7050037980079651,0.769444465637207,0.001
0.3283731937408447,0.9006944298744202,0.7049745917320251,0.769444465637207,0.001
0.32988590002059937,0.9027777910232544,0.7044177651405334,0.768750011920929,0.001
0.3533507287502289,0.8934027552604675,0.7043164968490601,0.7701388597488403,0.001
0.32848694920539856,0.8993055820465088,0.7037811875343323,0.7701388597488403,0.001
0.33523207902908325,0.901562511920929,0.703711748123169,0.7701388597488403,0.001
0.342838853597641,0.8942708373069763,0.7037239670753479,0.7701388597488403,0.001
0.32716238498687744,0.8972222208976746,0.7035727500915527,0.769444465637207,0.001
0.32803621888160706,0.8996527791023254,0.7037429213523865,0.7680555582046509,0.001
0.34071412682533264,0.8965277671813965,0.7044140696525574,0.7680555582046509,0.001
0.3358321785926819,0.8973958492279053,0.704380989074707,0.768750011920929,0.001
0.3347909450531006,0.8958333134651184,0.7041206359863281,0.768750011920929,0.001
0.3278079628944397,0.901562511920929,0.7041069269180298,0.7680555582046509,0.001
0.3240191638469696,0.9010416865348816,0.7042438387870789,0.7673611044883728,0.001
0.3267480134963989,0.8968750238418579,0.7043212652206421,0.7680555582046509,0.001
0.3397771418094635,0.8930555582046509,0.7037692666053772,0.769444465637207,0.001
0.33575502038002014,0.8986111283302307,0.7047463655471802,0.7673611044883728,0.001
0.3281196057796478,0.9001736044883728,0.7046935558319092,0.7666666507720947,0.001
0.330351322889328,0.8954861164093018,0.7036325931549072,0.7680555582046509,0.001
0.32560813426971436,0.8998264074325562,0.7026615738868713,0.7680555582046509,0.001
0.327584445476532,0.8982638716697693,0.7024343013763428,0.7680555582046509,0.001
0.33850595355033875,0.8928819298744202,0.7025518417358398,0.7680555582046509,0.001
0.33237209916114807,0.8967013955116272,0.7028152346611023,0.7680555582046509,0.001
0.333373486995697,0.8968750238418579,0.7019457221031189,0.7673611044883728,0.001
0.33117789030075073,0.8980903029441833,0.7018774747848511,0.7680555582046509,0.001
0.33135655522346497,0.8973958492279053,0.7022853493690491,0.7680555582046509,0.001
0.3350842297077179,0.8947916626930237,0.7016527056694031,0.769444465637207,0.001
0.32292938232421875,0.9003472328186035,0.7017372846603394,0.769444465637207,0.001
0.3198528289794922,0.9038194417953491,0.7018204927444458,0.769444465637207,0.001
0.335382878780365,0.8987846970558167,0.7010356783866882,0.769444465637207,0.001
0.31546878814697266,0.9045138955116272,0.7014872431755066,0.7701388597488403,0.001
0.3240249454975128,0.9013888835906982,0.7012696266174316,0.7701388597488403,0.001
0.32642075419425964,0.902430534362793,0.7011240720748901,0.7680555582046509,0.001
0.3202405571937561,0.9003472328186035,0.7007977962493896,0.768750011920929,0.001
0.32615727186203003,0.9027777910232544,0.7006163001060486,0.768750011920929,0.001
0.3315914273262024,0.9005208611488342,0.7017165422439575,0.768750011920929,0.001
0.3236197233200073,0.9008680582046509,0.7019038796424866,0.7701388597488403,0.001
0.313610702753067,0.9059028029441833,0.701794445514679,0.769444465637207,0.001
0.32871687412261963,0.8967013955116272,0.7010959386825562,0.7701388597488403,0.001
0.3171056807041168,0.9012152552604675,0.7003082036972046,0.7701388597488403,0.001
0.33048874139785767,0.8991319537162781,0.6997830867767334,0.7701388597488403,0.001
0.3242463767528534,0.8994791507720947,0.6995716691017151,0.7708333134651184,0.001
0.3277469277381897,0.8980903029441833,0.6997888088226318,0.7708333134651184,0.001
0.3177341818809509,0.9034722447395325,0.7004238367080688,0.7708333134651184,0.001
0.3102951645851135,0.9053819179534912,0.7002301216125488,0.7701388597488403,0.001
0.33084529638290405,0.8986111283302307,0.7007685899734497,0.7708333134651184,0.001
0.3292948305606842,0.9019097089767456,0.7003371119499207,0.7715277671813965,0.001
0.33397090435028076,0.8980903029441833,0.7002645134925842,0.7715277671813965,0.001
0.32123661041259766,0.9003472328186035,0.7000570893287659,0.7701388597488403,0.001
0.32598069310188293,0.8977430462837219,0.7004018425941467,0.7715277671813965,0.001
0.3167627155780792,0.9071180820465088,0.7003182172775269,0.768750011920929,0.001
0.32777345180511475,0.9041666388511658,0.7009077072143555,0.769444465637207,0.001
0.31803810596466064,0.9013888835906982,0.7007288336753845,0.7708333134651184,0.001
0.34153538942337036,0.8968750238418579,0.7009643912315369,0.7701388597488403,0.001
0.3149339258670807,0.9050347208976746,0.7008580565452576,0.7701388597488403,0.001
0.3158321976661682,0.9045138955116272,0.7003224492073059,0.7715277671813965,0.001
0.31899744272232056,0.9045138955116272,0.6996994614601135,0.7722222208976746,0.001
0.3147578239440918,0.9064236283302307,0.6994845271110535,0.7722222208976746,0.001
0.3236405849456787,0.9001736044883728,0.6993631720542908,0.7715277671813965,0.001
0.3146786689758301,0.9048610925674438,0.6992118954658508,0.7722222208976746,0.001
0.33631831407546997,0.8998264074325562,0.6987396478652954,0.7722222208976746,0.001
0.32396310567855835,0.9041666388511658,0.6989215612411499,0.7722222208976746,0.001
0.32154381275177,0.9017361402511597,0.6991172432899475,0.7715277671813965,0.001
0.3163957893848419,0.9027777910232544,0.6993082165718079,0.7708333134651184,0.001
0.31419068574905396,0.9043402671813965,0.6998552680015564,0.7715277671813965,0.001
0.33004891872406006,0.8947916626930237,0.6997785568237305,0.7715277671813965,0.001
0.32498547434806824,0.9012152552604675,0.699194610118866,0.7715277671813965,0.001
0.3191043436527252,0.9057291746139526,0.6989709138870239,0.7715277671813965,0.001
0.31701332330703735,0.8999999761581421,0.6994128227233887,0.7715277671813965,0.001
0.3163149356842041,0.9003472328186035,0.6997745037078857,0.769444465637207,0.001
0.3116040825843811,0.9072916507720947,0.6993977427482605,0.7708333134651184,0.001
0.311014324426651,0.9074652791023254,0.6988258957862854,0.7715277671813965,0.001
0.3111549913883209,0.9069444537162781,0.6986098885536194,0.7715277671813965,0.001
0.3158179223537445,0.9017361402511597,0.6976670026779175,0.7736111283302307,0.001
0.3179464042186737,0.8987846970558167,0.6972196102142334,0.7743055820465088,0.001
0.30752038955688477,0.9071180820465088,0.6974814534187317,0.7729166746139526,0.001
0.3266301155090332,0.8958333134651184,0.696894109249115,0.7736111283302307,0.001
0.31631919741630554,0.9041666388511658,0.6966310739517212,0.7743055820465088,0.001
0.31080740690231323,0.9046875238418579,0.6961371302604675,0.7729166746139526,0.001
0.3038531541824341,0.9119791388511658,0.6965247392654419,0.7743055820465088,0.001
0.3227623701095581,0.8991319537162781,0.6959896087646484,0.7736111283302307,0.001
0.3017977178096771,0.9083333611488342,0.6952088475227356,0.7722222208976746,0.001
0.3120069205760956,0.9032986164093018,0.6955894231796265,0.7736111283302307,0.001
0.31352269649505615,0.9032986164093018,0.6960127353668213,0.7722222208976746,0.001
0.32169926166534424,0.9012152552604675,0.6953639388084412,0.7722222208976746,0.001
0.3159104287624359,0.903124988079071,0.6947945356369019,0.7729166746139526,0.001
0.3114829361438751,0.9034722447395325,0.6948211193084717,0.7722222208976746,0.001
0.3179253339767456,0.8994791507720947,0.6944628953933716,0.7729166746139526,0.001
0.3069430887699127,0.9104166626930237,0.6951356530189514,0.7729166746139526,0.001
0.32560375332832336,0.9026041626930237,0.6949207782745361,0.7722222208976746,0.001
0.299166202545166,0.910243034362793,0.6946687698364258,0.7722222208976746,0.001
0.3164729177951813,0.901562511920929,0.6946676969528198,0.7729166746139526,0.001
0.3182101249694824,0.9046875238418579,0.6949911117553711,0.7729166746139526,0.001
0.31415030360221863,0.9010416865348816,0.6950470805168152,0.7715277671813965,0.001
0.3087829053401947,0.9041666388511658,0.6951391696929932,0.7715277671813965,0.001
0.3167685270309448,0.8998264074325562,0.6949479579925537,0.7722222208976746,0.001
0.3205045163631439,0.9027777910232544,0.6947454214096069,0.7729166746139526,0.001
0.3076935410499573,0.9050347208976746,0.6945743560791016,0.7715277671813965,0.001
0.30968889594078064,0.9052083492279053,0.6940287947654724,0.7715277671813965,0.001
0.31556737422943115,0.9017361402511597,0.6941617131233215,0.7715277671813965,0.001
0.30676525831222534,0.9078124761581421,0.6933795213699341,0.7722222208976746,0.001
0.3041211664676666,0.9086805582046509,0.6930432319641113,0.7715277671813965,0.001
0.30637308955192566,0.9048610925674438,0.6928895115852356,0.7715277671813965,0.001
0.3132783770561218,0.9072916507720947,0.6920042037963867,0.7729166746139526,0.001
0.3121855556964874,0.903124988079071,0.6919463276863098,0.7722222208976746,0.001
0.3096460700035095,0.9088541865348816,0.6917527318000793,0.7722222208976746,0.001
0.3055533170700073,0.9069444537162781,0.6909127235412598,0.7715277671813965,0.001
0.3104854226112366,0.9026041626930237,0.6925761103630066,0.7708333134651184,0.001
0.3070124387741089,0.9076389074325562,0.6920589208602905,0.7715277671813965,0.001
0.3037759065628052,0.9052083492279053,0.6910676956176758,0.7708333134651184,0.001
0.30693283677101135,0.9074652791023254,0.6902418732643127,0.7708333134651184,0.001
0.3057735562324524,0.9083333611488342,0.6899271011352539,0.7722222208976746,0.001
0.30565759539604187,0.9048610925674438,0.6895447969436646,0.7722222208976746,0.001
0.3004038333892822,0.9104166626930237,0.6892831921577454,0.7722222208976746,0.001
0.30191314220428467,0.9055555462837219,0.6895026564598083,0.7729166746139526,0.001
0.3097527325153351,0.9048610925674438,0.6888442635536194,0.7708333134651184,0.001
0.30231180787086487,0.9104166626930237,0.6886612176895142,0.7708333134651184,0.001
0.3043762743473053,0.9027777910232544,0.6883739829063416,0.7715277671813965,0.001
0.3085918724536896,0.9043402671813965,0.6885480284690857,0.7715277671813965,0.001
0.31344932317733765,0.9057291746139526,0.688703179359436,0.7722222208976746,0.001
0.30509328842163086,0.9085069298744202,0.6890936493873596,0.7722222208976746,0.001
0.3011767268180847,0.9078124761581421,0.6888677477836609,0.7722222208976746,0.001
0.30709174275398254,0.9034722447395325,0.6890820264816284,0.7729166746139526,0.001
0.3035341203212738,0.910069465637207,0.6882699728012085,0.7715277671813965,0.001
0.2988050580024719,0.9052083492279053,0.688136100769043,0.7729166746139526,0.001
0.30154356360435486,0.90625,0.6878848075866699,0.7722222208976746,0.001
0.30782249569892883,0.9074652791023254,0.688280463218689,0.7729166746139526,0.001
0.31517574191093445,0.9072916507720947,0.6877609491348267,0.7729166746139526,0.001
0.3146560490131378,0.9034722447395325,0.6883010268211365,0.7729166746139526,0.001
0.3112435042858124,0.9034722447395325,0.6884222030639648,0.7715277671813965,0.001
0.29892778396606445,0.9090277552604675,0.6885398626327515,0.7722222208976746,0.001
0.30411475896835327,0.9067708253860474,0.6881635189056396,0.7736111283302307,0.001
0.30662602186203003,0.9072916507720947,0.6882335543632507,0.7736111283302307,0.001
0.3075081706047058,0.9095486402511597,0.6886402368545532,0.7743055820465088,0.001
0.2960081100463867,0.9071180820465088,0.688630998134613,0.7743055820465088,0.001
0.2941817045211792,0.909375011920929,0.6886641383171082,0.7736111283302307,0.001
0.30530059337615967,0.9104166626930237,0.688264012336731,0.7729166746139526,0.001
