loss,accuracy,val_loss,val_accuracy,lr
0.029182370752096176,0.9953926205635071,0.6464896202087402,0.8141025900840759,0.001
0.029654396697878838,0.9939903616905212,0.646350622177124,0.8133012652397156,0.001
0.02899876981973648,0.995192289352417,0.6465203762054443,0.8125,0.001
0.025020794942975044,0.9973958134651184,0.6466714143753052,0.8125,0.001
0.027289966121315956,0.9963942170143127,0.6462225317955017,0.8125,0.001
0.029046911746263504,0.9955929517745972,0.6459469199180603,0.8125,0.001
0.029199395328760147,0.9963942170143127,0.6458470821380615,0.8133012652397156,0.001
0.029177337884902954,0.9957932829856873,0.6461700201034546,0.8116987347602844,0.001
0.028437156230211258,0.9953926205635071,0.6459439396858215,0.8125,0.001
0.027966242283582687,0.9955929517745972,0.6461522579193115,0.8125,0.001
0.02939559891819954,0.9959936141967773,0.646074652671814,0.8116987347602844,0.001
0.025922030210494995,0.9963942170143127,0.6458852887153625,0.8125,0.001
0.027555538341403008,0.9963942170143127,0.6460198760032654,0.8141025900840759,0.001
0.025747990235686302,0.9963942170143127,0.6459162831306458,0.8141025900840759,0.001
0.025484208017587662,0.996995210647583,0.6456765532493591,0.8141025900840759,0.001
0.027286425232887268,0.9959936141967773,0.6452438831329346,0.8149038553237915,0.001
0.027362998574972153,0.9953926205635071,0.6454908847808838,0.8133012652397156,0.001
0.026335779577493668,0.9963942170143127,0.6459720134735107,0.8149038553237915,0.001
0.027666930109262466,0.9955929517745972,0.6455831527709961,0.8133012652397156,0.001
0.026125134900212288,0.9961938858032227,0.6454631090164185,0.8133012652397156,0.001
0.026575690135359764,0.9955929517745972,0.6448360681533813,0.8149038553237915,0.001
0.027984123677015305,0.9963942170143127,0.6445885896682739,0.8149038553237915,0.001
0.02896551601588726,0.9957932829856873,0.6444581151008606,0.8149038553237915,0.001
0.027515005320310593,0.9955929517745972,0.6442809700965881,0.8149038553237915,0.001
0.028360608965158463,0.9959936141967773,0.6442632675170898,0.8141025900840759,0.001
0.028404979035258293,0.995192289352417,0.644446849822998,0.8133012652397156,0.001
0.02902418188750744,0.9961938858032227,0.6442216634750366,0.8141025900840759,0.001
0.027356987819075584,0.9943910241127014,0.6437166929244995,0.8141025900840759,0.001
0.031104611232876778,0.9941906929016113,0.6442152857780457,0.8141025900840759,0.001
0.028546486049890518,0.9945913553237915,0.6440728902816772,0.8141025900840759,0.001
0.02915118634700775,0.9941906929016113,0.6445046067237854,0.8149038553237915,0.001
0.026690516620874405,0.9957932829856873,0.6446568369865417,0.8141025900840759,0.001
0.028122182935476303,0.9949919581413269,0.6443659067153931,0.8141025900840759,0.001
0.029831968247890472,0.9957932829856873,0.6439011693000793,0.8149038553237915,0.001
0.029347866773605347,0.9955929517745972,0.6440118551254272,0.8157051205635071,0.001
0.024415502324700356,0.9973958134651184,0.6440049409866333,0.8149038553237915,0.001
0.028941117227077484,0.9957932829856873,0.6442980766296387,0.8141025900840759,0.001
0.02808096818625927,0.9953926205635071,0.6442362666130066,0.8141025900840759,0.001
0.029171036556363106,0.9949919581413269,0.6437031030654907,0.8141025900840759,0.001
0.025800757110118866,0.9965945482254028,0.6443004012107849,0.8141025900840759,0.001
0.02685309760272503,0.995192289352417,0.6440602540969849,0.8141025900840759,0.001
0.027829375118017197,0.9953926205635071,0.6438807845115662,0.8133012652397156,0.001
0.02729157544672489,0.9947916865348816,0.6440600752830505,0.8141025900840759,0.001
0.026915844529867172,0.9957932829856873,0.6435308456420898,0.8149038553237915,0.001
0.028115058317780495,0.9965945482254028,0.6438707709312439,0.8149038553237915,0.001
0.025088880211114883,0.996995210647583,0.6435904502868652,0.8149038553237915,0.001
0.027625011280179024,0.995192289352417,0.6431289315223694,0.8157051205635071,0.001
0.02521437034010887,0.9957932829856873,0.6431528925895691,0.8149038553237915,0.001
0.026348942890763283,0.9961938858032227,0.6424480080604553,0.8149038553237915,0.001
0.02712165378034115,0.9953926205635071,0.6425046324729919,0.8149038553237915,0.001
0.027388859540224075,0.9965945482254028,0.6428812742233276,0.8125,0.001
0.029666787013411522,0.9947916865348816,0.6429235339164734,0.8133012652397156,0.001
0.026422768831253052,0.9957932829856873,0.6432262063026428,0.8116987347602844,0.001
0.02511688321828842,0.9959936141967773,0.6432589292526245,0.8108974099159241,0.001
0.02714424580335617,0.9943910241127014,0.6431359052658081,0.8108974099159241,0.001
0.02726755104959011,0.9955929517745972,0.6428115963935852,0.8116987347602844,0.001
0.027302158996462822,0.995192289352417,0.6429583430290222,0.8108974099159241,0.001
0.025797883048653603,0.996995210647583,0.6428744196891785,0.8125,0.001
0.026722341775894165,0.995192289352417,0.6428707838058472,0.8108974099159241,0.001
0.028270836919546127,0.9953926205635071,0.6435169577598572,0.8100961446762085,0.001
0.025181075558066368,0.9965945482254028,0.6432194113731384,0.8100961446762085,0.001
0.02727186121046543,0.9955929517745972,0.6433836817741394,0.8100961446762085,0.001
0.027876591309905052,0.9949919581413269,0.642671525478363,0.8125,0.001
0.025350913405418396,0.9961938858032227,0.642837405204773,0.8125,0.001
0.02535492368042469,0.9959936141967773,0.6430584788322449,0.8141025900840759,0.001
0.025991767644882202,0.9963942170143127,0.6437186598777771,0.8125,0.001
0.02350442111492157,0.9957932829856873,0.6432722806930542,0.8141025900840759,0.001
0.02465079165995121,0.9973958134651184,0.6433594822883606,0.8133012652397156,0.001
0.02830098569393158,0.9943910241127014,0.643393337726593,0.8149038553237915,0.001
0.025097085162997246,0.995192289352417,0.642997145652771,0.8165063858032227,0.001
0.0260001327842474,0.9975961446762085,0.6430553793907166,0.817307710647583,0.001
0.027054790407419205,0.9943910241127014,0.6431674957275391,0.8157051205635071,0.001
0.023518940433859825,0.9967948794364929,0.6432973146438599,0.8149038553237915,0.001
0.028379030525684357,0.995192289352417,0.642876923084259,0.8157051205635071,0.001
0.028729166835546494,0.9949919581413269,0.642132580280304,0.8165063858032227,0.001
0.028204811736941338,0.995192289352417,0.642191469669342,0.8157051205635071,0.001
0.025732116773724556,0.9957932829856873,0.642186164855957,0.8165063858032227,0.001
0.02380949631333351,0.9971955418586731,0.6426093578338623,0.8165063858032227,0.001
0.02617550827562809,0.9953926205635071,0.6426481008529663,0.8157051205635071,0.001
0.025750618427991867,0.9953926205635071,0.6429457664489746,0.8157051205635071,0.001
0.025542141869664192,0.9953926205635071,0.643212616443634,0.8157051205635071,0.001
0.025476545095443726,0.9961938858032227,0.6431401371955872,0.8149038553237915,0.001
0.02422540821135044,0.9971955418586731,0.642928421497345,0.8149038553237915,0.001
0.02849673293530941,0.9963942170143127,0.6426882743835449,0.8165063858032227,0.001
0.02270621433854103,0.9975961446762085,0.6425984501838684,0.8157051205635071,0.001
0.02272459864616394,0.9975961446762085,0.6430347561836243,0.8149038553237915,0.001
0.02410898543894291,0.9961938858032227,0.643039882183075,0.8157051205635071,0.001
0.02611231803894043,0.9949919581413269,0.6424417495727539,0.8149038553237915,0.001
0.023152122274041176,0.996995210647583,0.6425088047981262,0.8157051205635071,0.001
0.024336427450180054,0.9965945482254028,0.6429480910301208,0.8149038553237915,0.001
0.02748493105173111,0.9955929517745972,0.6431058049201965,0.8149038553237915,0.001
0.028280338272452354,0.9957932829856873,0.6437695622444153,0.8125,0.001
0.02504102513194084,0.9959936141967773,0.6436229348182678,0.8125,0.001
0.027740221470594406,0.9945913553237915,0.6436964869499207,0.8100961446762085,0.001
0.02511022426187992,0.9959936141967773,0.6437147259712219,0.8116987347602844,0.001
0.025926485657691956,0.9967948794364929,0.6435467004776001,0.8125,0.001
0.025065409019589424,0.9957932829856873,0.6433374881744385,0.8149038553237915,0.001
0.024066153913736343,0.9975961446762085,0.6436719298362732,0.8133012652397156,0.001
0.02514374628663063,0.9957932829856873,0.6437587141990662,0.8157051205635071,0.001
0.02758738584816456,0.9945913553237915,0.6441531181335449,0.8116987347602844,0.001
0.02356407605111599,0.9955929517745972,0.6443460583686829,0.8125,0.001
0.028332147747278214,0.9959936141967773,0.64434415102005,0.8141025900840759,0.001
0.023451615124940872,0.9965945482254028,0.6443570852279663,0.8141025900840759,0.001
0.025403710082173347,0.9967948794364929,0.6442199349403381,0.8133012652397156,0.001
0.0233504306524992,0.9973958134651184,0.6440889835357666,0.8133012652397156,0.001
0.024839168414473534,0.9967948794364929,0.643672525882721,0.8108974099159241,0.001
0.02239551767706871,0.9973958134651184,0.6431419253349304,0.8116987347602844,0.001
0.022506361827254295,0.9973958134651184,0.6429905295372009,0.8125,0.001
0.02726718783378601,0.9953926205635071,0.6429226994514465,0.8116987347602844,0.001
0.023456228896975517,0.996995210647583,0.6433271765708923,0.8100961446762085,0.001
0.027157077565789223,0.9953926205635071,0.642705500125885,0.8100961446762085,0.001
0.027583207935094833,0.9957932829856873,0.6424911022186279,0.8125,0.001
0.02551949955523014,0.9949919581413269,0.6423937678337097,0.8133012652397156,0.001
0.026097692549228668,0.9949919581413269,0.6423298716545105,0.8149038553237915,0.001
0.026056114584207535,0.9955929517745972,0.6421701908111572,0.8141025900840759,0.001
0.024937361478805542,0.9957932829856873,0.6420836448669434,0.8141025900840759,0.001
0.02256038598716259,0.9961938858032227,0.6423473954200745,0.8133012652397156,0.001
0.026611724868416786,0.9955929517745972,0.6424951553344727,0.8133012652397156,0.001
0.02430746890604496,0.9965945482254028,0.642359733581543,0.8133012652397156,0.001
0.022566068917512894,0.9957932829856873,0.6424575448036194,0.8133012652397156,0.001
0.026266681030392647,0.9945913553237915,0.6425373554229736,0.8149038553237915,0.001
0.022665956988930702,0.996995210647583,0.6426386833190918,0.8141025900840759,0.001
0.024827538058161736,0.9971955418586731,0.6428758502006531,0.8141025900840759,0.001
0.025049960240721703,0.996995210647583,0.6431834101676941,0.8141025900840759,0.001
0.026253117248415947,0.9957932829856873,0.6428259611129761,0.8157051205635071,0.001
0.0224672332406044,0.9965945482254028,0.6426800489425659,0.8149038553237915,0.001
0.026951098814606667,0.9955929517745972,0.6426480412483215,0.8149038553237915,0.001
0.02568545751273632,0.9953926205635071,0.6430146098136902,0.8149038553237915,0.001
0.026970654726028442,0.9949919581413269,0.6425707340240479,0.8157051205635071,0.001
0.026115044951438904,0.9947916865348816,0.6425771713256836,0.8141025900840759,0.001
0.02433912642300129,0.9953926205635071,0.6419207453727722,0.8157051205635071,0.001
0.021014370024204254,0.9975961446762085,0.6420807838439941,0.8157051205635071,0.001
0.02124374732375145,0.9971955418586731,0.6420406699180603,0.8157051205635071,0.001
0.022367041558027267,0.9957932829856873,0.6418882012367249,0.8149038553237915,0.001
0.023915812373161316,0.9957932829856873,0.6421347856521606,0.8157051205635071,0.001
0.022295206785202026,0.9967948794364929,0.6427251100540161,0.8141025900840759,0.001
0.023954695090651512,0.9971955418586731,0.6423869729042053,0.8133012652397156,0.001
0.025730261579155922,0.9957932829856873,0.6424012184143066,0.8141025900840759,0.001
0.021662522107362747,0.9963942170143127,0.642555832862854,0.8141025900840759,0.001
0.0241799708455801,0.9961938858032227,0.6428646445274353,0.8141025900840759,0.001
0.027711601927876472,0.9945913553237915,0.6429541707038879,0.8141025900840759,0.001
0.023863311856985092,0.9963942170143127,0.6434529423713684,0.8149038553237915,0.001
0.02580403722822666,0.995192289352417,0.6430054306983948,0.8149038553237915,0.001
0.022388791665434837,0.9979968070983887,0.64252769947052,0.8149038553237915,0.001
0.023496948182582855,0.9957932829856873,0.642536997795105,0.8149038553237915,0.001
0.02508682571351528,0.9959936141967773,0.6419526934623718,0.8149038553237915,0.001
0.02221859060227871,0.9973958134651184,0.6416397094726562,0.8149038553237915,0.001
0.021784206852316856,0.9967948794364929,0.6410977244377136,0.8181089758872986,0.001
0.022548165172338486,0.996995210647583,0.640985906124115,0.8157051205635071,0.001
0.024193864315748215,0.9965945482254028,0.6409751772880554,0.8157051205635071,0.001
0.023904219269752502,0.9957932829856873,0.6406468152999878,0.8149038553237915,0.001
0.024158913642168045,0.9963942170143127,0.640541136264801,0.817307710647583,0.001
0.02365763671696186,0.9947916865348816,0.6406808495521545,0.8165063858032227,0.001
0.024389995262026787,0.9953926205635071,0.6404871344566345,0.817307710647583,0.001
0.0252649188041687,0.9957932829856873,0.6408653259277344,0.8125,0.001
0.022198297083377838,0.996995210647583,0.6409241557121277,0.8125,0.001
0.02318291924893856,0.9953926205635071,0.6407902240753174,0.8125,0.001
0.022936714813113213,0.9953926205635071,0.6406298279762268,0.8133012652397156,0.001
0.02267870493233204,0.9967948794364929,0.6407593488693237,0.8149038553237915,0.001
0.022536830976605415,0.9959936141967773,0.6409556269645691,0.817307710647583,0.001
0.02439786307513714,0.9955929517745972,0.6407523155212402,0.8181089758872986,0.001
0.023336732760071754,0.9963942170143127,0.640876054763794,0.8181089758872986,0.001
0.022909538820385933,0.9971955418586731,0.6407093405723572,0.817307710647583,0.001
0.022562284022569656,0.9971955418586731,0.640697181224823,0.817307710647583,0.001
0.02336897887289524,0.9965945482254028,0.6409496665000916,0.8133012652397156,0.001
0.024657050147652626,0.996995210647583,0.6411038041114807,0.8133012652397156,0.001
0.021389318630099297,0.9973958134651184,0.6414788365364075,0.8133012652397156,0.001
0.023775862529873848,0.996995210647583,0.6413496732711792,0.8141025900840759,0.001
0.022584423422813416,0.9961938858032227,0.6411265134811401,0.8149038553237915,0.001
0.023796914145350456,0.9959936141967773,0.6408507823944092,0.8149038553237915,0.001
0.021347887814044952,0.996995210647583,0.6407293081283569,0.8157051205635071,0.001
0.02299589104950428,0.9959936141967773,0.6411468982696533,0.8149038553237915,0.001
0.024606140330433846,0.9949919581413269,0.6410620808601379,0.8157051205635071,0.001
0.021614929661154747,0.9957932829856873,0.6411581039428711,0.8157051205635071,0.001
0.02256816066801548,0.9967948794364929,0.6407191157341003,0.817307710647583,0.001
0.02426963672041893,0.9949919581413269,0.6406352519989014,0.8181089758872986,0.001
0.02204616740345955,0.9965945482254028,0.6406813859939575,0.8165063858032227,0.001
0.02408459596335888,0.9957932829856873,0.6406162977218628,0.8149038553237915,0.001
0.025081099942326546,0.996995210647583,0.6405595541000366,0.8157051205635071,0.001
0.022042768076062202,0.9971955418586731,0.640169620513916,0.8181089758872986,0.001
0.023486826568841934,0.9961938858032227,0.6405341029167175,0.8141025900840759,0.001
0.021239710971713066,0.9967948794364929,0.6403228044509888,0.8149038553237915,0.001
0.022571252658963203,0.9955929517745972,0.639775812625885,0.8181089758872986,0.001
0.022111287340521812,0.9963942170143127,0.639356255531311,0.8181089758872986,0.001
0.02472628839313984,0.9953926205635071,0.6395214200019836,0.8181089758872986,0.001
0.023716026917099953,0.9959936141967773,0.6393494009971619,0.8165063858032227,0.001
0.026822824031114578,0.9937900900840759,0.6390649080276489,0.8165063858032227,0.001
0.020330628380179405,0.9973958134651184,0.6390052437782288,0.8157051205635071,0.001
0.024805381894111633,0.9957932829856873,0.6391323804855347,0.8157051205635071,0.001
0.023670360445976257,0.996995210647583,0.6387739181518555,0.8165063858032227,0.001
0.024057801812887192,0.9957932829856873,0.6387737989425659,0.8157051205635071,0.001
0.022095853462815285,0.9955929517745972,0.6387509107589722,0.8157051205635071,0.001
0.02469114027917385,0.9963942170143127,0.6387838125228882,0.8165063858032227,0.001
0.02531673200428486,0.9959936141967773,0.6385399699211121,0.8149038553237915,0.001
0.023866109549999237,0.9965945482254028,0.6387798190116882,0.8149038553237915,0.001
0.02334597334265709,0.9959936141967773,0.6389660239219666,0.8157051205635071,0.001
0.02144574746489525,0.9963942170143127,0.6388420462608337,0.8157051205635071,0.001
0.020622607320547104,0.9977964758872986,0.6389384865760803,0.8157051205635071,0.001
0.022259114310145378,0.9967948794364929,0.6387801766395569,0.8157051205635071,0.001
0.019617397338151932,0.9977964758872986,0.6386494040489197,0.8165063858032227,0.001
0.023936420679092407,0.9961938858032227,0.6388210654258728,0.8165063858032227,0.001
0.02315247617661953,0.995192289352417,0.6382692456245422,0.8165063858032227,0.001
0.0274038128554821,0.9945913553237915,0.6385098099708557,0.8165063858032227,0.001
0.024069279432296753,0.996995210647583,0.6390531659126282,0.8157051205635071,0.001
0.02183322049677372,0.9963942170143127,0.6390931606292725,0.8149038553237915,0.001
0.021636441349983215,0.996995210647583,0.6390705704689026,0.8149038553237915,0.001
0.020197637379169464,0.996995210647583,0.6395168900489807,0.8141025900840759,0.001
0.02123977616429329,0.9965945482254028,0.6393916010856628,0.8149038553237915,0.001
0.020241351798176765,0.9973958134651184,0.6402308940887451,0.8149038553237915,0.001
0.023653781041502953,0.9961938858032227,0.6404439210891724,0.8149038553237915,0.001
0.02210567705333233,0.9967948794364929,0.6401537656784058,0.8149038553237915,0.001
0.02270730957388878,0.9959936141967773,0.6402649283409119,0.8149038553237915,0.001
0.023523440584540367,0.9959936141967773,0.6403313875198364,0.8157051205635071,0.001
0.020360657945275307,0.996995210647583,0.6398360133171082,0.8149038553237915,0.001
0.024373359978199005,0.9957932829856873,0.6399365067481995,0.8149038553237915,0.001
0.019914401695132256,0.9973958134651184,0.6397371292114258,0.8165063858032227,0.001
0.022562945261597633,0.9967948794364929,0.6398889422416687,0.8157051205635071,0.001
0.020145386457443237,0.9971955418586731,0.6397191286087036,0.8141025900840759,0.001
0.02123740315437317,0.9963942170143127,0.6396915316581726,0.8149038553237915,0.001
0.02253744564950466,0.9961938858032227,0.6398732662200928,0.8141025900840759,0.001
0.021111054345965385,0.9963942170143127,0.6400133967399597,0.8133012652397156,0.001
0.022706059738993645,0.9959936141967773,0.6395390629768372,0.8141025900840759,0.001
0.022601135075092316,0.9965945482254028,0.6392566561698914,0.8165063858032227,0.001
0.021540848538279533,0.9967948794364929,0.6393715739250183,0.817307710647583,0.001
0.023013528436422348,0.9957932829856873,0.6397686004638672,0.8157051205635071,0.001
0.021483391523361206,0.996995210647583,0.6398659348487854,0.8165063858032227,0.001
0.020186293870210648,0.9967948794364929,0.6394960284233093,0.817307710647583,0.001
0.02243158034980297,0.996995210647583,0.6393734812736511,0.8157051205635071,0.001
0.021893633529543877,0.9961938858032227,0.6394064426422119,0.8149038553237915,0.001
0.023158090189099312,0.9961938858032227,0.6392696499824524,0.8165063858032227,0.001
0.02080424688756466,0.9967948794364929,0.6390371918678284,0.8165063858032227,0.001
0.023076273500919342,0.9959936141967773,0.6395478248596191,0.8157051205635071,0.001
0.023079609498381615,0.9963942170143127,0.6385225057601929,0.817307710647583,0.001
0.02302446775138378,0.9957932829856873,0.6384210586547852,0.817307710647583,0.001
0.020766999572515488,0.996995210647583,0.6381630897521973,0.8189102411270142,0.001
0.02143811620771885,0.9959936141967773,0.6383724808692932,0.817307710647583,0.001
0.021654218435287476,0.9963942170143127,0.638546884059906,0.817307710647583,0.001
0.02036859281361103,0.9965945482254028,0.6384259462356567,0.8181089758872986,0.001
0.021537115797400475,0.9963942170143127,0.6385126113891602,0.8181089758872986,0.001
0.018293989822268486,0.9979968070983887,0.6385167241096497,0.8181089758872986,0.001
0.017922895029187202,0.9981971383094788,0.6389703750610352,0.817307710647583,0.001
0.020269518718123436,0.9967948794364929,0.6391102075576782,0.8181089758872986,0.001
0.02251655049622059,0.9973958134651184,0.6386242508888245,0.8165063858032227,0.001
0.019270531833171844,0.9977964758872986,0.638579785823822,0.8165063858032227,0.001
0.019050506874918938,0.9975961446762085,0.638018786907196,0.817307710647583,0.001
0.021474134176969528,0.9965945482254028,0.6376166939735413,0.8181089758872986,0.001
0.02154836803674698,0.9963942170143127,0.6377981305122375,0.8181089758872986,0.001
0.020247753709554672,0.9975961446762085,0.6382207274436951,0.8165063858032227,0.001
0.023459192365407944,0.996995210647583,0.638744056224823,0.8165063858032227,0.001
0.02122611179947853,0.9961938858032227,0.6381583213806152,0.817307710647583,0.001
0.02105780877172947,0.996995210647583,0.6383787393569946,0.817307710647583,0.001
0.020047035068273544,0.9965945482254028,0.6381054520606995,0.817307710647583,0.001
0.024158965796232224,0.9959936141967773,0.638522207736969,0.8181089758872986,0.001
0.020763913169503212,0.9957932829856873,0.638359785079956,0.817307710647583,0.001
0.02142718806862831,0.996995210647583,0.6381457448005676,0.817307710647583,0.001
0.02053290791809559,0.9961938858032227,0.6378312110900879,0.8181089758872986,0.001
0.020770348608493805,0.9963942170143127,0.6382015943527222,0.8181089758872986,0.001
0.01955811120569706,0.9973958134651184,0.6377750635147095,0.8189102411270142,0.001
0.019244752824306488,0.9963942170143127,0.637310266494751,0.8189102411270142,0.001
0.022350452840328217,0.9953926205635071,0.6368459463119507,0.8189102411270142,0.001
0.019120845943689346,0.9965945482254028,0.6367157697677612,0.8181089758872986,0.001
0.019926516339182854,0.9967948794364929,0.6362530589103699,0.8197115659713745,0.001
0.023597855120897293,0.9959936141967773,0.636646032333374,0.8197115659713745,0.001
0.01724281907081604,0.9983974099159241,0.6367422938346863,0.8189102411270142,0.001
0.019306791946291924,0.9975961446762085,0.6370773911476135,0.8189102411270142,0.001
0.020476162433624268,0.9965945482254028,0.6369311213493347,0.8197115659713745,0.001
0.020953278988599777,0.9963942170143127,0.6366876363754272,0.8197115659713745,0.001
0.022792711853981018,0.9961938858032227,0.6366266012191772,0.8197115659713745,0.001
0.022495906800031662,0.9963942170143127,0.637181282043457,0.8189102411270142,0.001
0.02307908609509468,0.9955929517745972,0.6372737288475037,0.8189102411270142,0.001
0.02221674844622612,0.9957932829856873,0.6372178196907043,0.8189102411270142,0.001
0.02139660343527794,0.9961938858032227,0.6370047330856323,0.8197115659713745,0.001
0.020796069875359535,0.9965945482254028,0.6369408965110779,0.8197115659713745,0.001
0.021423479542136192,0.9963942170143127,0.6373869180679321,0.8189102411270142,0.001
0.022496070712804794,0.9961938858032227,0.6372768878936768,0.8189102411270142,0.001
0.02048240788280964,0.9967948794364929,0.636928141117096,0.8197115659713745,0.001
0.019520429894328117,0.9963942170143127,0.6368640065193176,0.8205128312110901,0.001
0.018183251842856407,0.9975961446762085,0.636869490146637,0.8205128312110901,0.001
0.017819931730628014,0.9979968070983887,0.6372504830360413,0.8197115659713745,0.001
0.02165123261511326,0.9961938858032227,0.637456476688385,0.8197115659713745,0.001
0.02129758708178997,0.9959936141967773,0.6376838088035583,0.8197115659713745,0.001
0.019948191940784454,0.9983974099159241,0.6379508376121521,0.8197115659713745,0.001
0.017253607511520386,0.9975961446762085,0.6374496817588806,0.8197115659713745,0.001
0.021333789452910423,0.9965945482254028,0.6374866962432861,0.8197115659713745,0.001
0.02179119922220707,0.9959936141967773,0.6369815468788147,0.8213140964508057,0.001
0.02225162461400032,0.9961938858032227,0.6366759538650513,0.8213140964508057,0.001
0.01835923083126545,0.9975961446762085,0.637200653553009,0.8213140964508057,0.001
0.021092087030410767,0.9959936141967773,0.637283444404602,0.8213140964508057,0.001
0.019310222938656807,0.9971955418586731,0.6372480392456055,0.8213140964508057,0.001
0.020666467025876045,0.9961938858032227,0.6374173760414124,0.8213140964508057,0.001
0.020040635019540787,0.996995210647583,0.6372902393341064,0.8213140964508057,0.001
0.01899608038365841,0.9971955418586731,0.636969268321991,0.8229166865348816,0.001
0.02091078832745552,0.9971955418586731,0.6365200281143188,0.8221153616905212,0.001
0.019487081095576286,0.9973958134651184,0.6369256377220154,0.8213140964508057,0.001
0.020254114642739296,0.996995210647583,0.6367282271385193,0.8213140964508057,0.001
0.02185862697660923,0.9947916865348816,0.6363082528114319,0.8221153616905212,0.001
0.019213156774640083,0.9963942170143127,0.6363809108734131,0.8221153616905212,0.001
0.017443081364035606,0.9989984035491943,0.6361006498336792,0.8237179517745972,0.001
0.018855037167668343,0.9977964758872986,0.6363335847854614,0.8229166865348816,0.001
0.018832210451364517,0.9963942170143127,0.6365988254547119,0.8221153616905212,0.001
0.01759199984371662,0.9973958134651184,0.6367150545120239,0.8213140964508057,0.001
0.022104930132627487,0.996995210647583,0.6369456052780151,0.8205128312110901,0.001
0.0185223501175642,0.9973958134651184,0.636981725692749,0.8197115659713745,0.001
0.02147611230611801,0.9967948794364929,0.6373583078384399,0.8197115659713745,0.001
0.020802296698093414,0.9955929517745972,0.6372068524360657,0.8205128312110901,0.001
0.017121925950050354,0.9971955418586731,0.6377763152122498,0.8189102411270142,0.001
0.017442015931010246,0.996995210647583,0.6375100016593933,0.8181089758872986,0.001
0.018120083957910538,0.9975961446762085,0.6376844048500061,0.8181089758872986,0.001
0.019104501232504845,0.9965945482254028,0.6377292275428772,0.8205128312110901,0.001
0.01878887601196766,0.9975961446762085,0.6378200054168701,0.8197115659713745,0.001
0.022056540474295616,0.9965945482254028,0.6374951004981995,0.8213140964508057,0.001
0.019020525738596916,0.9979968070983887,0.6379836797714233,0.8181089758872986,0.001
0.017886444926261902,0.9973958134651184,0.6380055546760559,0.8181089758872986,0.001
0.016607383266091347,0.9979968070983887,0.6383522748947144,0.8181089758872986,0.001
0.018732458353042603,0.9975961446762085,0.6384469866752625,0.8181089758872986,0.001
0.018694940954446793,0.9971955418586731,0.6378540396690369,0.8189102411270142,0.001
0.017946479842066765,0.9967948794364929,0.6381944417953491,0.8189102411270142,0.001
0.020401878282427788,0.9961938858032227,0.6379695534706116,0.8189102411270142,0.001
0.018320748582482338,0.9975961446762085,0.6377382278442383,0.8189102411270142,0.001
0.022285571321845055,0.9971955418586731,0.6370349526405334,0.8205128312110901,0.001
0.01614139787852764,0.9975961446762085,0.6373558640480042,0.8213140964508057,0.001
0.019858883693814278,0.9971955418586731,0.6373195648193359,0.8213140964508057,0.001
0.018412567675113678,0.9973958134651184,0.637175977230072,0.8229166865348816,0.001
0.01862720027565956,0.9973958134651184,0.6368492245674133,0.8229166865348816,0.001
0.020426517352461815,0.9963942170143127,0.6367347836494446,0.8229166865348816,0.001
0.02028491161763668,0.996995210647583,0.6366057991981506,0.8237179517745972,0.001
0.0181069727987051,0.9983974099159241,0.636663556098938,0.8229166865348816,0.001
0.02005350962281227,0.9959936141967773,0.6366891860961914,0.8245192170143127,0.001
0.018083935603499413,0.9973958134651184,0.6368002891540527,0.8229166865348816,0.001
0.01945454068481922,0.9975961446762085,0.6366368532180786,0.8245192170143127,0.001
0.0186865646392107,0.9975961446762085,0.6368176937103271,0.8229166865348816,0.001
0.021439870819449425,0.9953926205635071,0.6366877555847168,0.8221153616905212,0.001
0.019747598096728325,0.9975961446762085,0.6363990306854248,0.8237179517745972,0.001
0.01751714199781418,0.9973958134651184,0.636246383190155,0.8237179517745972,0.001
0.01987478882074356,0.9953926205635071,0.6360849142074585,0.8229166865348816,0.001
0.020662231370806694,0.9963942170143127,0.636013388633728,0.8229166865348816,0.001
0.015929291024804115,0.9987980723381042,0.6360243558883667,0.8237179517745972,0.001
0.019787607714533806,0.9957932829856873,0.635949432849884,0.8229166865348816,0.001
0.016706785187125206,0.9971955418586731,0.6362003684043884,0.8229166865348816,0.001
0.02298380248248577,0.9955929517745972,0.636519730091095,0.8221153616905212,0.001
0.020686177536845207,0.9957932829856873,0.6362968683242798,0.8221153616905212,0.001
0.01702260598540306,0.9977964758872986,0.63649982213974,0.8221153616905212,0.001
0.020813798531889915,0.9965945482254028,0.6362707614898682,0.8221153616905212,0.001
0.022619703784585,0.9965945482254028,0.6359875202178955,0.8221153616905212,0.001
0.018023939803242683,0.9977964758872986,0.6361865997314453,0.8221153616905212,0.001
0.020355457440018654,0.9971955418586731,0.636077880859375,0.8221153616905212,0.001
0.020148303359746933,0.9965945482254028,0.6359588503837585,0.8221153616905212,0.001
0.018283462151885033,0.9977964758872986,0.636090874671936,0.8221153616905212,0.001
0.019675908610224724,0.9957932829856873,0.635979413986206,0.8221153616905212,0.001
0.018950439989566803,0.9971955418586731,0.6360744833946228,0.8221153616905212,0.001
0.019946018233895302,0.9959936141967773,0.635927140712738,0.8221153616905212,0.001
0.021127700805664062,0.9957932829856873,0.6361490488052368,0.8205128312110901,0.001
0.017565811052918434,0.9975961446762085,0.6361054182052612,0.8213140964508057,0.001
0.01752152107656002,0.9973958134651184,0.6365935206413269,0.8205128312110901,0.001
