loss,accuracy,val_loss,val_accuracy,lr
0.019726786762475967,0.9973666667938232,1.636964201927185,0.6042216420173645,0.001
0.0256890170276165,0.9934167265892029,1.6333507299423218,0.6042216420173645,0.001
0.023881174623966217,0.9947333931922913,1.6364116668701172,0.6042216420173645,0.001
0.028541268780827522,0.996708333492279,1.6372851133346558,0.6042216420173645,0.001
0.025995546951889992,0.9914417266845703,1.6386644840240479,0.6042216420173645,0.001
0.02329583466053009,0.9940750598907471,1.637974739074707,0.6042216420173645,0.001
0.02746949903666973,0.9940750598907471,1.6348110437393188,0.6042216420173645,0.001
0.02370198257267475,0.9947333931922913,1.632318377494812,0.6068601608276367,0.001
0.018982158973813057,0.9960500597953796,1.6337629556655884,0.6068601608276367,0.001
0.02362617291510105,0.9940750598907471,1.6316862106323242,0.6094986796379089,0.001
0.03198991343379021,0.9953917264938354,1.6294583082199097,0.6094986796379089,0.001
0.026626041159033775,0.9927583932876587,1.6265381574630737,0.6094986796379089,0.001
0.018454836681485176,0.996708333492279,1.6258325576782227,0.6094986796379089,0.001
0.02462616190314293,0.9927583932876587,1.6242564916610718,0.6094986796379089,0.001
0.02196936123073101,0.9960500597953796,1.6217585802078247,0.6094986796379089,0.001
0.024550829082727432,0.9947333931922913,1.6242932081222534,0.6094986796379089,0.001
0.022410843521356583,0.996708333492279,1.6284421682357788,0.6094986796379089,0.001
0.023525794968008995,0.9947333931922913,1.6262013912200928,0.6094986796379089,0.001
0.024189671501517296,0.9953917264938354,1.6280311346054077,0.6094986796379089,0.001
0.023044724017381668,0.9953917264938354,1.6269062757492065,0.6094986796379089,0.001
0.016286097466945648,0.996708333492279,1.629363775253296,0.6094986796379089,0.001
0.0263893473893404,0.9940750598907471,1.627606987953186,0.6094986796379089,0.001
0.023833012208342552,0.9960500597953796,1.6288666725158691,0.6094986796379089,0.001
0.02056564763188362,0.9960500597953796,1.627866506576538,0.6094986796379089,0.001
0.0261237770318985,0.9947333931922913,1.6269274950027466,0.6094986796379089,0.001
0.014406124129891396,0.9986833333969116,1.6305460929870605,0.6094986796379089,0.001
0.01787630282342434,0.996708333492279,1.631373405456543,0.6094986796379089,0.001
0.027861719951033592,0.9947333931922913,1.6313269138336182,0.6094986796379089,0.001
0.02385869435966015,0.9947333931922913,1.631818175315857,0.6094986796379089,0.001
0.024285754188895226,0.9960500597953796,1.6308748722076416,0.6094986796379089,0.001
0.028629373759031296,0.9947333931922913,1.6303852796554565,0.6094986796379089,0.001
0.019264576956629753,0.9960500597953796,1.6321938037872314,0.6094986796379089,0.001
0.020203623920679092,0.996708333492279,1.6357308626174927,0.6094986796379089,0.001
0.0255094226449728,0.9940750598907471,1.6370160579681396,0.6068601608276367,0.001
0.019420156255364418,0.9953917264938354,1.6386346817016602,0.6068601608276367,0.001
0.024427639320492744,0.9947333931922913,1.637713074684143,0.6068601608276367,0.001
0.021518714725971222,0.9953917264938354,1.6406296491622925,0.6068601608276367,0.001
0.026491818949580193,0.9907833933830261,1.6413990259170532,0.6068601608276367,0.001
0.01719488389790058,0.9960500597953796,1.6439286470413208,0.6068601608276367,0.001
0.030025020241737366,0.9921000599861145,1.6406095027923584,0.6068601608276367,0.001
0.015402097254991531,0.9980250000953674,1.6448301076889038,0.6068601608276367,0.001
0.023542430251836777,0.9947333931922913,1.6490905284881592,0.6068601608276367,0.001
0.01581045798957348,0.9986833333969116,1.6499500274658203,0.6068601608276367,0.001
0.017902005463838577,0.996708333492279,1.6505120992660522,0.6068601608276367,0.001
0.02083510346710682,0.9953917264938354,1.6480234861373901,0.6068601608276367,0.001
0.02222350239753723,0.9953917264938354,1.6488138437271118,0.6068601608276367,0.001
0.021586256101727486,0.9940750598907471,1.6479138135910034,0.6068601608276367,0.001
0.019603410735726357,0.996708333492279,1.6522207260131836,0.6068601608276367,0.001
0.015267737209796906,0.9993416666984558,1.6565556526184082,0.6094986796379089,0.001
0.01919742301106453,0.9953917264938354,1.6573675870895386,0.6068601608276367,0.001
0.029774600639939308,0.9921000599861145,1.6578805446624756,0.6068601608276367,0.001
0.024853099137544632,0.9953917264938354,1.655098557472229,0.6068601608276367,0.001
0.02304387465119362,0.9947333931922913,1.6539876461029053,0.6068601608276367,0.001
0.019480979070067406,0.996708333492279,1.6568626165390015,0.6068601608276367,0.001
0.0241547878831625,0.9953917264938354,1.6591705083847046,0.6068601608276367,0.001
0.020051132887601852,0.9973666667938232,1.6602433919906616,0.6068601608276367,0.001
0.03004329465329647,0.9940750598907471,1.655896544456482,0.6068601608276367,0.001
0.017678167670965195,0.996708333492279,1.6584184169769287,0.6068601608276367,0.001
0.021370243281126022,0.9953917264938354,1.6646620035171509,0.6042216420173645,0.001
0.022498803213238716,0.9960500597953796,1.6671427488327026,0.6042216420173645,0.001
0.021157924085855484,0.996708333492279,1.670641303062439,0.6042216420173645,0.001
0.025759784504771233,0.9934167265892029,1.6703070402145386,0.6042216420173645,0.001
0.02569260634481907,0.9934167265892029,1.6685177087783813,0.6042216420173645,0.001
0.024216435849666595,0.9940750598907471,1.6717617511749268,0.6042216420173645,0.001
0.030442452058196068,0.9940750598907471,1.6657806634902954,0.6068601608276367,0.001
0.024522559717297554,0.9947333931922913,1.665498971939087,0.6094986796379089,0.001
0.02447381615638733,0.9934167265892029,1.6612461805343628,0.6068601608276367,0.001
0.019597746431827545,0.9980250000953674,1.660482406616211,0.6068601608276367,0.001
0.020017163828015327,0.9960500597953796,1.6596224308013916,0.6068601608276367,0.001
0.021586386486887932,0.9947333931922913,1.6592824459075928,0.6068601608276367,0.001
0.0243096761405468,0.9940750598907471,1.6566640138626099,0.6068601608276367,0.001
0.021180449053645134,0.9960500597953796,1.6566773653030396,0.6068601608276367,0.001
0.02495991252362728,0.9947333931922913,1.654168963432312,0.6068601608276367,0.001
0.02100583352148533,0.9953917264938354,1.6551169157028198,0.6068601608276367,0.001
0.0169869102537632,0.9953917264938354,1.654813289642334,0.6068601608276367,0.001
0.02186931110918522,0.996708333492279,1.6526085138320923,0.6068601608276367,0.001
0.01847757212817669,0.9960500597953796,1.6516690254211426,0.6068601608276367,0.001
0.02363431267440319,0.9927583932876587,1.6478486061096191,0.6094986796379089,0.001
0.022452427074313164,0.9947333931922913,1.6474379301071167,0.6068601608276367,0.001
0.018938908353447914,0.9960500597953796,1.6497284173965454,0.6068601608276367,0.001
0.019109901040792465,0.9960500597953796,1.6516196727752686,0.6068601608276367,0.001
0.021521130576729774,0.9960500597953796,1.6497164964675903,0.6068601608276367,0.001
0.028421280905604362,0.9960500597953796,1.648439645767212,0.6094986796379089,0.001
0.020896065980196,0.996708333492279,1.6484934091567993,0.6094986796379089,0.001
0.01743876188993454,0.9980250000953674,1.6495085954666138,0.6094986796379089,0.001
0.01927526481449604,0.9960500597953796,1.6490737199783325,0.6094986796379089,0.001
0.01755048707127571,0.9960500597953796,1.6546025276184082,0.6068601608276367,0.001
0.03101511299610138,0.9947333931922913,1.6545023918151855,0.6068601608276367,0.001
0.01856795698404312,0.996708333492279,1.6598114967346191,0.6068601608276367,0.001
0.02871728502213955,0.9940750598907471,1.6619032621383667,0.6068601608276367,0.001
0.01509950589388609,0.9993416666984558,1.66546630859375,0.6068601608276367,0.001
0.016566380858421326,0.9980250000953674,1.6678658723831177,0.6068601608276367,0.001
0.021055573597550392,0.9953917264938354,1.6671428680419922,0.6068601608276367,0.001
0.022240836173295975,0.9953917264938354,1.6657048463821411,0.6068601608276367,0.001
0.018824947997927666,0.9960500597953796,1.6686476469039917,0.6068601608276367,0.001
0.02253289707005024,0.9947333931922913,1.6694129705429077,0.6068601608276367,0.001
0.023461421951651573,0.9953917264938354,1.6649430990219116,0.6068601608276367,0.001
0.02431754395365715,0.9940750598907471,1.6637297868728638,0.6068601608276367,0.001
0.0179666168987751,0.996708333492279,1.6614880561828613,0.6068601608276367,0.001
0.017625514417886734,0.996708333492279,1.664011001586914,0.6068601608276367,0.001
0.02293705940246582,0.9947333931922913,1.6612663269042969,0.6068601608276367,0.001
0.017370538786053658,0.9980250000953674,1.6606696844100952,0.6068601608276367,0.001
0.017923040315508842,0.9980250000953674,1.6631194353103638,0.6068601608276367,0.001
0.020060256123542786,0.9980250000953674,1.659469723701477,0.6094986796379089,0.001
0.020525813102722168,0.9947333931922913,1.6608644723892212,0.6094986796379089,0.001
0.02431248500943184,0.9947333931922913,1.6623475551605225,0.6094986796379089,0.001
0.019569410011172295,0.9953917264938354,1.6643493175506592,0.6094986796379089,0.001
0.020929306745529175,0.9947333931922913,1.661969542503357,0.6094986796379089,0.001
0.013532898388803005,0.9980250000953674,1.668172001838684,0.6068601608276367,0.001
0.018413851037621498,0.996708333492279,1.667969822883606,0.6068601608276367,0.001
0.023565102368593216,0.9953917264938354,1.6658999919891357,0.6068601608276367,0.001
0.02217904105782509,0.9934167265892029,1.6646842956542969,0.6068601608276367,0.001
0.022392086684703827,0.9940750598907471,1.6666148900985718,0.6068601608276367,0.001
0.016663677990436554,0.9980250000953674,1.668241024017334,0.6068601608276367,0.001
0.026111522689461708,0.9947333931922913,1.6677894592285156,0.6068601608276367,0.001
0.02267751470208168,0.9940750598907471,1.67373788356781,0.6068601608276367,0.001
0.027809806168079376,0.9934167265892029,1.6748003959655762,0.6068601608276367,0.001
0.014062248170375824,0.9986833333969116,1.6761599779129028,0.6068601608276367,0.001
0.022074615582823753,0.996708333492279,1.6759634017944336,0.6042216420173645,0.001
0.019726689904928207,0.9960500597953796,1.676236867904663,0.6042216420173645,0.001
0.02402283437550068,0.9927583932876587,1.6740748882293701,0.6068601608276367,0.001
0.02169070951640606,0.9947333931922913,1.6717791557312012,0.6068601608276367,0.001
0.014128061942756176,0.9980250000953674,1.6761817932128906,0.6068601608276367,0.001
0.02456173114478588,0.9934167265892029,1.6742874383926392,0.6068601608276367,0.001
0.02006347104907036,0.9960500597953796,1.6771918535232544,0.6068601608276367,0.001
0.0198590736836195,0.9953917264938354,1.6822694540023804,0.6042216420173645,0.001
0.013135750778019428,0.9993416666984558,1.6822152137756348,0.6042216420173645,0.001
0.016129285097122192,0.9980250000953674,1.6874839067459106,0.6042216420173645,0.001
0.02152141183614731,0.9953917264938354,1.6861342191696167,0.6068601608276367,0.001
0.01923525519669056,0.9947333931922913,1.6879528760910034,0.6068601608276367,0.001
0.024479122832417488,0.9927583932876587,1.684118390083313,0.6068601608276367,0.001
0.020997880026698112,0.9960500597953796,1.6848852634429932,0.6068601608276367,0.001
0.022288495674729347,0.9940750598907471,1.6847429275512695,0.6042216420173645,0.001
0.01674080826342106,0.996708333492279,1.686110258102417,0.6042216420173645,0.001
0.02451709471642971,0.9960500597953796,1.68529212474823,0.6068601608276367,0.001
0.015739545226097107,0.996708333492279,1.686347246170044,0.6068601608276367,0.001
0.0204071793705225,0.9947333931922913,1.6861521005630493,0.6068601608276367,0.001
0.015597129240632057,0.9980250000953674,1.6887588500976562,0.6042216420173645,0.001
0.02469998598098755,0.9947333931922913,1.6861079931259155,0.6042216420173645,0.001
0.021258747205138206,0.9960500597953796,1.6845355033874512,0.6042216420173645,0.001
0.020145919173955917,0.9947333931922913,1.6880226135253906,0.6042216420173645,0.001
0.016499368473887444,0.9980250000953674,1.6903983354568481,0.6042216420173645,0.001
0.020479494705796242,0.9960500597953796,1.6933282613754272,0.6042216420173645,0.001
0.013050517998635769,0.9986833333969116,1.6937105655670166,0.6042216420173645,0.001
0.018746431916952133,0.9980250000953674,1.6951836347579956,0.6015831232070923,0.001
0.019597094506025314,0.9940750598907471,1.6921074390411377,0.6068601608276367,0.001
0.022349677979946136,0.9934167265892029,1.687766194343567,0.6068601608276367,0.001
0.027076123282313347,0.9947333931922913,1.6875807046890259,0.6042216420173645,0.001
0.015622197650372982,0.9980250000953674,1.6867929697036743,0.6042216420173645,0.001
0.023600542917847633,0.9947333931922913,1.6823171377182007,0.6068601608276367,0.001
0.020501090213656425,0.9960500597953796,1.6807199716567993,0.6068601608276367,0.001
0.024005983024835587,0.9947333931922913,1.6765884160995483,0.6068601608276367,0.001
0.015673868358135223,0.9986833333969116,1.6788567304611206,0.6068601608276367,0.001
0.019575152546167374,0.9953917264938354,1.6772230863571167,0.6068601608276367,0.001
0.028223106637597084,0.9934167265892029,1.6783478260040283,0.6068601608276367,0.001
0.015867862850427628,0.9973666667938232,1.6810249090194702,0.6068601608276367,0.001
0.013171938247978687,0.9980250000953674,1.683402419090271,0.6068601608276367,0.001
0.013661340810358524,0.9986833333969116,1.687645435333252,0.6068601608276367,0.001
0.01915198192000389,0.9960500597953796,1.68519127368927,0.6068601608276367,0.001
0.022050170227885246,0.9934167265892029,1.6840291023254395,0.6068601608276367,0.001
0.018399829044938087,0.9960500597953796,1.6881625652313232,0.6068601608276367,0.001
0.018155807629227638,0.9960500597953796,1.6888229846954346,0.6068601608276367,0.001
0.019792631268501282,0.9960500597953796,1.686838150024414,0.6068601608276367,0.001
0.02115374244749546,0.9960500597953796,1.6844276189804077,0.6068601608276367,0.001
0.019159842282533646,0.9947333931922913,1.6852407455444336,0.6068601608276367,0.001
0.01839822344481945,0.9980250000953674,1.6861447095870972,0.6068601608276367,0.001
0.018704568967223167,0.9953917264938354,1.6916508674621582,0.6068601608276367,0.001
0.014418458566069603,0.9986833333969116,1.693170428276062,0.6068601608276367,0.001
0.02736801654100418,0.9940750598907471,1.6925196647644043,0.6068601608276367,0.001
0.03039579838514328,0.9953917264938354,1.689059853553772,0.6068601608276367,0.001
0.02152092754840851,0.9947333931922913,1.6915357112884521,0.6068601608276367,0.001
0.02537655085325241,0.9934167265892029,1.6880943775177002,0.6068601608276367,0.001
0.01750130020081997,0.996708333492279,1.687563419342041,0.6068601608276367,0.001
0.019161222502589226,0.9960500597953796,1.6913235187530518,0.6068601608276367,0.001
0.019924918189644814,0.9960500597953796,1.6901469230651855,0.6068601608276367,0.001
0.024143267422914505,0.9940750598907471,1.6876814365386963,0.6068601608276367,0.001
0.01542717032134533,0.9980250000953674,1.6886322498321533,0.6068601608276367,0.001
0.01868368312716484,0.9973666667938232,1.6909903287887573,0.6068601608276367,0.001
0.026792725548148155,0.9921000599861145,1.687882661819458,0.6068601608276367,0.001
0.022422416135668755,0.9940750598907471,1.685491681098938,0.6068601608276367,0.001
0.015125460922718048,0.9960500597953796,1.6810710430145264,0.6094986796379089,0.001
0.01821621134877205,0.9973666667938232,1.6836291551589966,0.6094986796379089,0.001
0.022044219076633453,0.9953917264938354,1.6841374635696411,0.6094986796379089,0.001
0.013856311328709126,0.9986833333969116,1.6812338829040527,0.6094986796379089,0.001
0.017434002831578255,0.9960500597953796,1.6837633848190308,0.6094986796379089,0.001
0.01804519258439541,0.9960500597953796,1.6832265853881836,0.6094986796379089,0.001
0.01858266070485115,0.9973666667938232,1.6874371767044067,0.6094986796379089,0.001
0.016883209347724915,0.9986833333969116,1.68871009349823,0.6068601608276367,0.001
0.02140578255057335,0.9960500597953796,1.6926530599594116,0.6068601608276367,0.001
0.021129321306943893,0.9960500597953796,1.6947286128997803,0.6068601608276367,0.001
0.019625702872872353,0.9940750598907471,1.6954745054244995,0.6068601608276367,0.001
0.018492968752980232,0.9960500597953796,1.6974456310272217,0.6068601608276367,0.001
0.021923217922449112,0.9960500597953796,1.696401596069336,0.6068601608276367,0.001
0.018330348655581474,0.9953917264938354,1.7012605667114258,0.6042216420173645,0.001
0.020924875512719154,0.996708333492279,1.704791784286499,0.6042216420173645,0.001
0.021026600152254105,0.9947333931922913,1.700966238975525,0.6042216420173645,0.001
0.012350986711680889,0.9993416666984558,1.7027051448822021,0.6042216420173645,0.001
0.015743298456072807,0.9973666667938232,1.7014784812927246,0.6042216420173645,0.001
0.02293294481933117,0.9940750598907471,1.7038490772247314,0.6042216420173645,0.001
0.020719213411211967,0.9934167265892029,1.707434058189392,0.6042216420173645,0.001
0.016022535040974617,0.9960500597953796,1.7110975980758667,0.6015831232070923,0.001
0.020637650042772293,0.9953917264938354,1.711483120918274,0.6015831232070923,0.001
0.019422587007284164,0.996708333492279,1.7087154388427734,0.6042216420173645,0.001
0.018915386870503426,0.9953917264938354,1.7101833820343018,0.6015831232070923,0.001
0.01321750320494175,0.9986833333969116,1.7127890586853027,0.6015831232070923,0.001
0.017052266746759415,0.9973666667938232,1.7129570245742798,0.6015831232070923,0.001
0.029026789590716362,0.9953917264938354,1.710444688796997,0.6015831232070923,0.001
0.018197759985923767,0.9960500597953796,1.7145076990127563,0.6015831232070923,0.001
0.022356398403644562,0.9953917264938354,1.716383934020996,0.6015831232070923,0.001
0.019605984911322594,0.9953917264938354,1.7219436168670654,0.6015831232070923,0.001
0.01598668098449707,0.9960500597953796,1.7228754758834839,0.6015831232070923,0.001
0.020983558148145676,0.996708333492279,1.7212594747543335,0.6015831232070923,0.001
0.021482843905687332,0.9934167265892029,1.7154884338378906,0.6015831232070923,0.001
0.01683603599667549,0.9973666667938232,1.7132012844085693,0.6015831232070923,0.001
0.019537143409252167,0.9947333931922913,1.7078453302383423,0.6042216420173645,0.001
0.024771355092525482,0.9934167265892029,1.7057145833969116,0.6042216420173645,0.001
0.014644450508058071,0.9980250000953674,1.7078522443771362,0.6042216420173645,0.001
0.02153036929666996,0.9947333931922913,1.7080706357955933,0.6042216420173645,0.001
0.013548726215958595,0.9993416666984558,1.7086873054504395,0.6042216420173645,0.001
0.013868294656276703,0.9973666667938232,1.711593747138977,0.6015831232070923,0.001
0.016293136402964592,0.9953917264938354,1.716577410697937,0.6015831232070923,0.001
0.018140031024813652,0.996708333492279,1.717965841293335,0.6015831232070923,0.001
0.019914472475647926,0.9960500597953796,1.7140352725982666,0.6042216420173645,0.001
0.017275452613830566,0.9953917264938354,1.7127012014389038,0.6042216420173645,0.001
0.020125992596149445,0.9953917264938354,1.7092812061309814,0.6042216420173645,0.001
0.0152273615822196,0.9960500597953796,1.7070380449295044,0.6068601608276367,0.001
0.019967004656791687,0.9940750598907471,1.703350305557251,0.6068601608276367,0.001
0.023253455758094788,0.9953917264938354,1.7075045108795166,0.6068601608276367,0.001
0.019252702593803406,0.996708333492279,1.7055749893188477,0.6068601608276367,0.001
0.016634363681077957,0.996708333492279,1.7066148519515991,0.6068601608276367,0.001
0.018298791721463203,0.9973666667938232,1.7087827920913696,0.6068601608276367,0.001
0.02403467521071434,0.9934167265892029,1.710214614868164,0.6042216420173645,0.001
0.019486309960484505,0.996708333492279,1.7108180522918701,0.6068601608276367,0.001
0.014241761527955532,0.9960500597953796,1.7089099884033203,0.6068601608276367,0.001
0.019402770325541496,0.996708333492279,1.7102559804916382,0.6068601608276367,0.001
0.015214349143207073,0.9980250000953674,1.7092491388320923,0.6068601608276367,0.001
0.015466948971152306,0.9953917264938354,1.7095990180969238,0.6068601608276367,0.001
0.016848348081111908,0.996708333492279,1.7111687660217285,0.6042216420173645,0.001
0.012034732848405838,0.9993416666984558,1.71121084690094,0.6042216420173645,0.001
0.0198642797768116,0.9947333931922913,1.7111574411392212,0.6042216420173645,0.001
0.02273261919617653,0.9940750598907471,1.7089353799819946,0.6094986796379089,0.001
0.021326599642634392,0.9947333931922913,1.707811713218689,0.6121371984481812,0.001
0.019472382962703705,0.9960500597953796,1.708335041999817,0.6068601608276367,0.001
0.010998746380209923,0.9986833333969116,1.7097519636154175,0.6094986796379089,0.001
0.014005216769874096,0.9980250000953674,1.7119412422180176,0.6068601608276367,0.001
0.015346577391028404,0.9973666667938232,1.7130204439163208,0.6094986796379089,0.001
0.017122356221079826,0.996708333492279,1.7125065326690674,0.6094986796379089,0.001
0.022478297352790833,0.996708333492279,1.7119810581207275,0.6094986796379089,0.001
0.01562691479921341,0.9973666667938232,1.7180850505828857,0.6042216420173645,0.001
0.014514721930027008,0.9980250000953674,1.7188917398452759,0.6015831232070923,0.001
0.022307556122541428,0.9934167265892029,1.7153725624084473,0.6042216420173645,0.001
0.01605742610991001,0.9960500597953796,1.7153880596160889,0.6042216420173645,0.001
0.014708898961544037,0.9973666667938232,1.717512845993042,0.6042216420173645,0.001
0.015359919518232346,0.996708333492279,1.7179977893829346,0.6042216420173645,0.001
0.02237650938332081,0.9940750598907471,1.7160497903823853,0.6042216420173645,0.001
0.016284313052892685,0.9973666667938232,1.7130309343338013,0.6094986796379089,0.001
0.019217442721128464,0.9953917264938354,1.7125202417373657,0.6094986796379089,0.001
0.01684861071407795,0.9960500597953796,1.712372899055481,0.6068601608276367,0.001
0.018071558326482773,0.996708333492279,1.7133018970489502,0.6068601608276367,0.001
0.017991552129387856,0.9953917264938354,1.7113311290740967,0.6094986796379089,0.001
0.020407961681485176,0.9947333931922913,1.708095908164978,0.6094986796379089,0.001
0.016815682873129845,0.9960500597953796,1.7081472873687744,0.6094986796379089,0.001
0.021145951002836227,0.9927583932876587,1.7050385475158691,0.6094986796379089,0.001
0.021128764376044273,0.9940750598907471,1.704967975616455,0.6094986796379089,0.001
0.019015278667211533,0.9960500597953796,1.7043095827102661,0.6094986796379089,0.001
0.018343031406402588,0.996708333492279,1.7071620225906372,0.6094986796379089,0.001
0.014361483044922352,0.996708333492279,1.709006905555725,0.6094986796379089,0.001
0.028735307976603508,0.9940750598907471,1.7065143585205078,0.6094986796379089,0.001
0.015963351354002953,0.9960500597953796,1.7068321704864502,0.6094986796379089,0.001
0.01899879053235054,0.9940750598907471,1.7060229778289795,0.6094986796379089,0.001
0.022627783939242363,0.9947333931922913,1.7026221752166748,0.6147757172584534,0.001
0.01867815852165222,0.9960500597953796,1.7046815156936646,0.6121371984481812,0.001
0.0259565319865942,0.9947333931922913,1.6985243558883667,0.6121371984481812,0.001
0.013166134245693684,0.9973666667938232,1.6972675323486328,0.6147757172584534,0.001
0.013013861142098904,0.9993416666984558,1.701291799545288,0.6147757172584534,0.001
0.018131909891963005,0.9947333931922913,1.7006385326385498,0.6121371984481812,0.001
0.014648779295384884,0.9980250000953674,1.7014496326446533,0.6121371984481812,0.001
0.02243451587855816,0.9953917264938354,1.7022907733917236,0.6121371984481812,0.001
0.012781443074345589,0.9980250000953674,1.706424593925476,0.6121371984481812,0.001
0.018662966787815094,0.9960500597953796,1.7032209634780884,0.6121371984481812,0.001
0.014872366562485695,0.9960500597953796,1.7071460485458374,0.6121371984481812,0.001
0.01804821938276291,0.9960500597953796,1.7042696475982666,0.6121371984481812,0.001
0.014385439455509186,0.9980250000953674,1.7068949937820435,0.6121371984481812,0.001
0.022031424567103386,0.9940750598907471,1.7040904760360718,0.6147757172584534,0.001
0.01841002330183983,0.996708333492279,1.7077585458755493,0.6147757172584534,0.001
0.018836630508303642,0.996708333492279,1.7081372737884521,0.6147757172584534,0.001
0.01587354578077793,0.9960500597953796,1.7075997591018677,0.6147757172584534,0.001
0.012984352186322212,0.9993416666984558,1.7103321552276611,0.6147757172584534,0.001
0.015798043459653854,0.9960500597953796,1.713918924331665,0.6121371984481812,0.001
0.011211060918867588,0.9993416666984558,1.7188743352890015,0.6121371984481812,0.001
0.015233131125569344,0.9960500597953796,1.7202657461166382,0.6094986796379089,0.001
0.012376828119158745,0.9973666667938232,1.7238805294036865,0.6042216420173645,0.001
0.023172099143266678,0.9960500597953796,1.7226063013076782,0.6068601608276367,0.001
0.01494875643402338,0.9973666667938232,1.7223726511001587,0.6068601608276367,0.001
0.014238812029361725,0.9980250000953674,1.7250778675079346,0.6068601608276367,0.001
0.018020564690232277,0.9960500597953796,1.727807879447937,0.6068601608276367,0.001
0.013246690854430199,0.9986833333969116,1.7282884120941162,0.6068601608276367,0.001
0.017734823748469353,0.9953917264938354,1.725847840309143,0.6068601608276367,0.001
0.021412154659628868,0.9940750598907471,1.724302053451538,0.6068601608276367,0.001
0.016114016994833946,0.9980250000953674,1.7220442295074463,0.6094986796379089,0.001
0.02168971113860607,0.9940750598907471,1.7237350940704346,0.6094986796379089,0.001
0.014617427252233028,0.9993416666984558,1.7248411178588867,0.6094986796379089,0.001
0.015499752946197987,0.9973666667938232,1.723001480102539,0.6094986796379089,0.001
0.025183821097016335,0.9947333931922913,1.7176986932754517,0.6094986796379089,0.001
0.01918001100420952,0.9973666667938232,1.7188652753829956,0.6094986796379089,0.001
0.015837203711271286,0.9973666667938232,1.719828486442566,0.6094986796379089,0.001
0.018612435087561607,0.9947333931922913,1.7211345434188843,0.6094986796379089,0.001
0.014993169344961643,0.9973666667938232,1.7230867147445679,0.6094986796379089,0.001
0.01891201175749302,0.9960500597953796,1.7207380533218384,0.6094986796379089,0.001
0.018058957532048225,0.9960500597953796,1.722177267074585,0.6094986796379089,0.001
0.01603134535253048,0.9953917264938354,1.7243996858596802,0.6094986796379089,0.001
0.019818900153040886,0.9934167265892029,1.7229355573654175,0.6094986796379089,0.001
0.018178841099143028,0.9953917264938354,1.7237255573272705,0.6094986796379089,0.001
0.017776664346456528,0.9960500597953796,1.7223162651062012,0.6094986796379089,0.001
0.015385729260742664,0.9973666667938232,1.7264313697814941,0.6094986796379089,0.001
0.015966003760695457,0.9960500597953796,1.7279565334320068,0.6094986796379089,0.001
0.014435453340411186,0.9986833333969116,1.7278739213943481,0.6094986796379089,0.001
0.019023600965738297,0.9947333931922913,1.7281824350357056,0.6094986796379089,0.001
0.019597293809056282,0.9953917264938354,1.7267874479293823,0.6094986796379089,0.001
0.02136397175490856,0.9960500597953796,1.7259044647216797,0.6094986796379089,0.001
0.018886322155594826,0.9953917264938354,1.7246168851852417,0.6094986796379089,0.001
0.01877208985388279,0.9973666667938232,1.7293047904968262,0.6094986796379089,0.001
0.01542677916586399,0.996708333492279,1.733678936958313,0.6068601608276367,0.001
0.015313627198338509,0.9960500597953796,1.7321803569793701,0.6094986796379089,0.001
0.01178596168756485,0.9980250000953674,1.7361598014831543,0.6042216420173645,0.001
0.025479067116975784,0.9934167265892029,1.7341423034667969,0.6068601608276367,0.001
0.020112698897719383,0.9960500597953796,1.727769136428833,0.6094986796379089,0.001
0.019367754459381104,0.9960500597953796,1.728668451309204,0.6094986796379089,0.001
0.019975345581769943,0.9960500597953796,1.7274224758148193,0.6094986796379089,0.001
0.018195994198322296,0.9953917264938354,1.72938072681427,0.6094986796379089,0.001
0.01762949489057064,0.9947333931922913,1.7271369695663452,0.6094986796379089,0.001
0.015055372379720211,0.9973666667938232,1.7250523567199707,0.6094986796379089,0.001
0.016547733917832375,0.9980250000953674,1.7282532453536987,0.6094986796379089,0.001
0.012528669089078903,0.9986833333969116,1.7279695272445679,0.6094986796379089,0.001
0.016151271760463715,0.9947333931922913,1.7300962209701538,0.6094986796379089,0.001
0.01195512805134058,0.9986833333969116,1.7337796688079834,0.6094986796379089,0.001
0.016494572162628174,0.9960500597953796,1.73787522315979,0.6042216420173645,0.001
0.014802299439907074,0.9973666667938232,1.7441749572753906,0.6042216420173645,0.001
0.017366932705044746,0.9960500597953796,1.7457678318023682,0.6042216420173645,0.001
0.019502267241477966,0.996708333492279,1.7454067468643188,0.6042216420173645,0.001
0.018232697620987892,0.996708333492279,1.7479405403137207,0.6042216420173645,0.001
0.012951322831213474,0.9986833333969116,1.748939871788025,0.6042216420173645,0.001
0.014463471248745918,0.9986833333969116,1.7462303638458252,0.6042216420173645,0.001
0.01520116813480854,0.996708333492279,1.751115322113037,0.6042216420173645,0.001
0.019844943657517433,0.9940750598907471,1.7487438917160034,0.6042216420173645,0.001
0.013776920735836029,0.9960500597953796,1.749731421470642,0.6042216420173645,0.001
0.011744096875190735,0.9993416666984558,1.7550485134124756,0.6042216420173645,0.001
0.024132031947374344,0.9940750598907471,1.7483168840408325,0.6042216420173645,0.001
0.010590641759335995,0.9986833333969116,1.7523866891860962,0.6042216420173645,0.001
0.01636314205825329,0.9986833333969116,1.7528568506240845,0.6042216420173645,0.001
0.014348634518682957,0.9960500597953796,1.7517368793487549,0.6042216420173645,0.001
0.013874072581529617,0.9993416666984558,1.7548929452896118,0.6042216420173645,0.001
